venueID,venueCatShort,venueLat,venueLon,venueName
518a1ade498ee3c23406cbd7,Travel Agency,39.61605453491211,19.91628074645996,Plotin Travel Greece
551d2d11498e660d687de761,Bakery,39.62132148841484,19.91560202921597,Δεσποινα αρτοποιειο
4fe59153e4b0c9ca89a1a97a,Pool,39.619847668874385,19.923655478674263,Corfu Palace Pool
5200cefa498e6fe956ccbf67,Convenience Store,39.62226067698262,19.922742555556948,Δήμητρα Μάρκετ
571fb63438fa254eeb2acbbd,Sporting Goods,39.622937,19.92012,spor_tech
5c6684d7d807ee002c39e763,Seafood,39.62298,19.918995,Fishalida
4d70018b7e16a35d29549cf9,Administrative Building,39.62101430007078,19.92408112225672,Ionian University
4c4b18109e6dbe9a901f890b,Restaurant,39.62123774731939,19.92373488977364,Cavalieri Roof Garden
5166c96de4b02cc1761691c5,BBQ,39.623019,19.920499,"Ψησταριά ""Ο Μερακλής"""
5163ed8fe4b08d7b9f46b331,Academic Building,39.62039155815439,19.915003112422575,ΙΟΝΙΟ ΠΑΝΕΠΙΣΤΗΜΙΟ
4e2fedd645ddcf0f5c8722dc,History Museum,39.62220185458585,19.922050595576877,Museum of the Serbs in Corfu
52fdddcb498effd2592182ae,University,39.62108680405249,19.91546829046647,Τμήμα Ξένων Γλωσσών Μετάφρασης Και Διερμηνείας
4c0ff13ece57c928681481d2,Café,39.6215384621091,19.91851722000872,Conserva
4e085c2cd22d658532ab2f25,Apparel,39.622922920422546,19.919662528135227,Marks & Spencer
561fce66498ef25fce4a88a4,Assisted Living,39.62131515774902,19.924056700067485,My Parents House
51dd3c2e498e621129a39717,Building,39.621591133911565,19.916404462293094,Konstantinos Hair Style
55defc0b498e3e2a4af2a8c1,Coffee Shop,39.62144144153046,19.918341636657715,Μαρκοσιάν
50448dfbe4b08d95c2d6c80e,Optical,39.62206268310547,19.920177459716797,optika Kourkoulos
545dc6f4498eb299105c6632,Shoes,39.621646,19.918457,Migato Corfu
4fd3436be4b002c9e7e37c9c,Greek,39.62266251606878,19.91918391208372,Ρουβας
500e6a3fe4b0d914eee468b0,Farmer's Market,39.62313500633936,19.918059849415577,Farmers' Market Κερκυρας
583db7dd040d535e75ad4d9e,Office,39.621759,19.918011,γογγακης οδοντογιατρος
567a8912498eb69b165ac35b,Kids Store,39.62143015373864,19.91813725595194,Orchestra
53a31ada498e73d5e643b699,Salon / Barbershop,39.620447101814975,19.917224340594398,Celebrity Hair Studio
4f210b80e4b0c59297b6f431,Mobile Phones,39.62260479342923,19.91974869129533,Vodafone Κέρκυρας
502561cee4b062876391fab1,BBQ,39.62310151032599,19.919713055548627,Μπούζης ο Μερακλής
577d35c9498ef2f91b07da4a,Art Gallery,39.621524,19.916484,Dance sport Ριζου
52d3a512498ecf50dfd3569c,Apparel,39.622759,19.920093,Ricordi
57909802498e605e9e21dfcf,Nail Salon,39.622444,19.922691,Tiffany nails
4df7232162e141c90763a6f5,Fish Market,39.62315246625924,19.9179104806794,κερκυρα fish market
565d4f6e498eef0768cea3d6,Cafeteria,39.621927433878305,19.918771064185556,espresso shop
51b619547dd293d341bde372,Flower Shop,39.622333964022275,19.922525882720947,themis fiorisimo flower shop
4e0a273945ddb2875c5d58ee,Italian,39.62217534036,19.922650718758945,La Cucina
50deb07fe4b0fe5bc4d1d91a,Salon / Barbershop,39.62179450887911,19.923754330298898,Gemini Hair Specialist
51e846b8498ec752e04a0884,Italian,39.621436,19.924057,"Aglio e Olio ,Da Giovanni"
5b80209d872f7d002c822769,Cosmetics,39.621883,19.91713,Double Face
4d8b9ca75488a35d13a9d696,Italian,39.62220425281378,19.922759999935707,La Cucina 2
5295b33611d20f2ed77fcf14,Office,39.622201739194246,19.922579526901245,Corfu Property Agency
4e51322c18a8af30fd9d5a71,Church,39.62219211112396,19.92275999993571,Ι.Ν. Αγίας Παρασκευής
56cb09f4cd10365e0c7e54e2,Restaurant,39.62075908924088,19.915689250154443,Φοιτητικη Λεσχη Ιονιου Πανεπιστημίου
4e42ec16d4c0cc8066382a68,BBQ,39.623134354896834,19.918898988858302,Mpouzis o Meraklis
52967c28498e2a64e48ed808,Neighborhood,39.62282683773293,19.92021894036358,Γεωργίου Θεοτόκη
5a35051c535d6f0cd0fa9171,Greek,39.621431,19.916682,εστιατριο μεριανος
5664d542498e22046d9d9d51,Bar,39.62267438777381,19.91976170199962,Ζαμανφου
5029419be4b08f94e6828b2f,Italian,39.62206769313469,19.922699698096935,il Vesuvio
56cad666cd101371495b4cdd,Bakery,39.621824,19.916574,Κορακιανίτης
5b7464aa396de0002c81c7a9,Souvlaki,39.623215,19.919732,Ya Souvlaki
552e9714498e276a3cb02485,Cupcakes,39.622409024852054,19.91965490789402,Cake Boutique
52967d1711d206dd675f1b4b,Neighborhood,39.62190082549485,19.92156215368162,Guilford
521f913e498e79c392247921,Building,39.621286,19.923762,Kavaleri Hotel
5b5856eeacb00b00396c2dd1,Coffee Shop,39.62246,19.9199,Ζαμανφού
4f22e7a7e4b05d3b9fb86873,Fried Chicken,39.62009172500426,19.91649749807651,"GRILL ROOM LOUKAS ""Ο ΠΡΑΓΜΑΤΙΚΟΣ ΛΟΥΚΑΣ"""
4fc770d5e4b04665559645c7,Coffee Shop,39.621921261611426,19.918119811697384,Del Capo
50325ce9e4b07730f5f1d2a9,Concert Hall,39.62215805053711,19.919208526611328,Δημοτικο Θέατρο
5213a88c11d2447e777c376e,Sculpture,39.621084,19.924131,kapodistrian's monument
51eae32e498eefd37788e229,Wine Bar,39.62217,19.92267,Oenos
4e4a736e814d60d381f9b74d,Coffee Shop,39.622631468961615,19.919317960739136,Frantzolaki (Φραντζολάκι)
4e4d263bfa769ce595b9315a,Greek,39.62265320058173,19.91914902351878,Rouvas
4e51314b62e14b77e3b42443,Desserts,39.622342371959924,19.922754185142736,Κρητικός
578d053c498e4c52e32cb605,Greek,39.622231,19.917383,saroko express
55f31e3c498e4a195844ad8d,Greek,39.62094,19.924556,Azur restaurant
4f8560afe4b097bae7f3ba93,Bakery,39.62243343187098,19.922800703487983,Αρτοποιεία Κατσιμίδη
5322f1d3498e5a9a70334c8b,Fish Tavernas,39.622762083864934,19.919038543075523,Mare Misto
4f89e279e4b0ab0c1b7f5422,Park,39.62230886134192,19.92390551516562,Pano Plateia
4f5e1b20e4b082b23f8585d0,Harbor / Marina,39.62091863292764,19.924625293917913,N.A.O.K.
5300ddd4498e9bd51c423ba1,Outdoor Sculpture,39.62088733430304,19.9242544034537,Άγαλμα Καποδίστρια
51625aa0e4b04efab261218b,Building,39.622418845045914,19.91930020731373,Be Pilates studio
5287d79a498e747b851c8d5c,Greek,39.62155539838083,19.923986922416102,Μεθυστανες  στην Κερκυρα
51a28668498e3059750677cd,Pizza,39.6214291784141,19.923914807247716,Da Giovanni
4bd774b5304fce72879533ab,Hotel,39.62262447482899,19.921352821553214,Siorra Vittoria Boutique Hotel
53653a6f498eb12aad979c1c,Greek,39.62265032194024,19.91959676024462,του αρτεμη
5a8834481de7652538c514a4,B & B,39.622668,19.923167,Locandiera
526d62c9498ebc6b1bade564,Bar,39.622191879248426,19.92263207450231,Cale Larga
56c4ebe1cd104c3e2d9a611b,Brewery,39.622795714418174,19.920006134914576,Coffeeshop Brewery
530b766d498e56010aa23899,Elementary School,39.6199,19.9147,7ο Δημοτικό Σχολείο Κερκύρας
5579d495498ec9891b642dfe,Bar,39.62090744249304,19.924637911277426,Naok-Azur
539c0e95498e4bc6856c1777,Beach,39.62222677271752,19.91888154458326,Faliraki
57a608d4498e4910e23b555a,Historic Site,39.621983,19.921785,Ιόνιο Βουλή
4d9997be942ba0934f3c9e8c,Café,39.62278336576425,19.919952034277777,Cafe Cafe
4e232bf618a88345f05e3096,Tavernas,39.62220258157269,19.922747023754862,Porta Remounda Barbas (Πόρτα Ρεμούντα Μπάρμπα)
4e8a91b229c2b5bbaf327973,B & B,39.62264772176653,19.91907343163452,Hotel Hermes
500f0931e4b073fd44568f68,Wine Shop,39.622159,19.92281,Oenos
4db482a00cb6729b6a9547d1,Italian,39.621797759281314,19.92265630280621,Del Sole
4bc77eea93bdeee1237237ae,Hotel,39.62122410395675,19.923692743729198,Cavalieri Hotel Corfu
4e30065c22717d705865fa18,Café,39.621686505012605,19.92274837034981,Chevalier
55e40f2d498e87452cdc0025,Café,39.622074127197266,19.918909072875977,Azienda Cafe
52c9b130498e695335d57e64,Meze Restaurants,39.621480526306705,19.92361477506849,Μεθυστάνες
4f7961eee4b040208df89d28,Café,39.62276741347515,19.919953009526886,Coffeeway BAR
56ac88d538faae84014ab8ce,Café,39.62224,19.917738,Momento
5b409bc8dd8442002c464f82,Café,39.622972,19.918016,Tasos Traditional Cafe
4f193136e4b0338aedf19a45,Café,39.62117457022327,19.915656409221242,Lunatico
4c9b4818d4b1b1f7792bd735,Café,39.6220977794188,19.917667926932072,Big Apple
4e0ee87362e1d5a30d05dab5,History Museum,39.62495214569315,19.92409158889598,Μουσείο Ασιατικής Τέxνης (Museum of Asian Art)
4d9ffa9997b58eec681cf444,Castle,39.623426408528886,19.925562736199765,Old Fort (Παλαιό Φρούριο)
51c7077e498e5d4dfaf5d2ad,Church,39.625221252441406,19.925493240356445,Mandrakinas Church
503fb94de4b047ea1f56a12e,Garden,39.62539386960752,19.925033587972436,Ο Κηπος Του Λαου
4e7c40866365353cb7008dce,Historic Site,39.62380494819478,19.922504425048825,Old Town of Corfu (Παλιά Πόλη Κέρκυρας)
5131de6de4b06bad4d3ba840,Park,39.62530614376726,19.92556855101784,Μποσκέττο
4d15dda8401db60c2d98e2a4,Plaza,39.624163021519955,19.923917144772208,Liston Square (Λιστόν)
4da01f1fedd8cbffe0a7d180,Church,39.62520950015708,19.922586157707972,Saint Spyridon Church (Άγιος Σπυρίδωνας)
5471c1e8498ec737114a3bb0,Historic Site,39.624782861125325,19.9240450704584,Citadelle de Corfou
4c779a9fd06b224bbdd8fed6,Art Gallery,39.62571267987662,19.92513825462065,Municipal Art Gallery Of Corfu
566c2dcb498ec5ed8d4ddef2,Playground,39.6246,19.925324,Παιδικη χαρα Old fortress
520c1ac0498e8984717dfe5e,Parking,39.62501026335403,19.926580330153055,Δημοτικο Parking
4db29ae96e817f90df1fcae6,Coffee Shop,39.624793733395784,19.92403011811855,Gondola
4da01e17edd8cbff1ba2d180,Library,39.62616269888872,19.924434662475832,Αναγνωστική Εταιρεία Κέρκυρας
51e249fd498e02ca9b33ce78,Park,39.623355,19.925798,Durrell Park
550c4907498e35229cae995d,Café,39.624664540110615,19.924110628041863,Σπαθής
5253d99e498e764f9388b3a9,University,39.62424847301696,19.92816777989319,Τμημα Μουσικων Σπουδων Ιονιου Πανεπιστημιου
520f67ea11d29a4ddffc28f3,Art Gallery,39.62675094604492,19.924095153808594,Δημοτική Πινακοθήκη Κέρκυρας
55d36e35498e9304eac9f5b3,Apparel,39.62711295096588,19.925603439927375,SALBATI
4c11c01517002d7f58d9e609,Plaza,39.622562089809904,19.924004366828242,Spianada (Σπιανάδα)
59a0439bdb1d8102cae8c510,Ice Cream,39.62469,19.923805,Spathis Cafe Gelateria
4c5315914623be9a11ca8bf0,Park,39.624293,19.925722,Boscetto
53fca076498e84b94f37ebfd,Palace,39.62480290840829,19.9239869224161,The Palace of St. Michael and St. George
5214814011d24ab27a89db69,Sculpture,39.62502052776548,19.9240450704584,παλατι
539c9196498e50a50d1cbb9d,Art Gallery,39.626139,19.925164,Art Café
562131af498eec470982fbfc,Herbs & Spices Store,39.62418923437449,19.923649663873285,Sweet n' Spicy Bahar Shop
501d0d1fe4b09ed24497112d,Spa,39.625762,19.923719,Fresh Feet
53b9802a498e041872025aa5,Lounge,39.626497552329475,19.92511399099059,Imabari
5b92ae89c0f163002c09a929,Art Studio,39.626944,19.924131,Myrto Zirini Ceramics
51233a10e4b0272e5a1e14b4,Office,39.62605667114258,19.923980712890625,Τμήμα Πληροφορικής ιονιο πανεπιστημιο Τμήμα Πληροφορικής
4e26f77aaeb76636253864d5,Greek,39.62486266491453,19.9243590699766,Αίγλη
55c08dd5498e66a8896430a2,Beach,39.62711309810314,19.924649810406326,Φαληράκι
5b884daf029a55003978dabd,Ice Cream,39.625084,19.923088,Kayak
52cec605498e15a9205e024b,Entertainment,39.62657240797017,19.92473703256057,Scouts Of Corfu (Προσκοπείο Κέρκυρας)
51f3bda6498e7ae2d68f5ed5,Beach,39.624549309763346,19.930173903223064,Old Fort Beach
512f9e88e4b008bf03a21a13,Supermarket,39.62408591914298,19.922654628753662,Diellas Πιατσα
4e33236d62845cff5a3bc752,Café,39.62511549147676,19.924040872792478,Cofineta
5b45b99afdb9a7002ca9b55f,Café,39.625077,19.923898,Aubergine Café
502d1d32e4b08345cbb89300,Jewelry,39.62420821252093,19.92381646561726,Pianegonda
54e623ea498e66acec102ab0,Café,39.62381428629065,19.923863460220797,Josephine
4c4afed2f7cc1b8d89a53b3f,Café,39.624942318847495,19.924174571016245,Café au Chocolat
5331b2c4498e4257e4bd6d92,Academic Building,39.62567,19.924489,Τμήμα Τεχνών Ήχου και Εικόνας Ιονίου Πανεπιστημίου
599cb8fc12f0a90ba442b078,Desserts,39.625434,19.923111,Papagiorgis
51856b45498e0b8abd957f7c,Plaza,39.62309709822069,19.92455677345468,Vlachou square (Πλατεία Βλάχου)
53e86348498e8717e9f0fce2,Botanical Garden,39.624677,19.925154,bosketo
50d745bbe4b0a7a6587a856d,Social Club,39.626461029052734,19.92462730407715,Περιφερειακή Εφορεία Προσκόπων Κερκύρας - Προσκοπείο
4c2c84558ef52d7f06fa32ba,Tattoo,39.624152,19.924623,Dragon Fly Tattoos
55d46176498ea6b3544a1c03,Herbs & Spices Store,39.624378,19.923632,Η Αφθονία
54003d3f498ef5492aa05632,Bank,39.62458801269531,19.923654556274414,Alpha Bank 681
4c8d0afcd5049c74179f4c6a,Greek,39.62424473712304,19.923987823305364,Europe
529db9ce11d26ac936f86e96,Neighborhood,39.62450146610343,19.922358779342563,πλακαδα του αγιου
53ba5aa9498e13dbda84661a,Shop,39.625039,19.923686,lavanda di Venzone
4c0bc3086071a593cdabe132,Café,39.62695579135819,19.92551285118799,En Plo
58e0c23c19b1ad32c1f123b5,Wine Bar,39.62443,19.923935,Rivoli Winebar
51bd539e498eb31d3cf249c2,Jewelry,39.624184717063585,19.923539182664527,Athens Protasis
54423b99498e8beae00466ce,Park,39.623817443847656,19.92559814453125,Pl. Leonida Vlachou
5028e237e4b098a5626a2704,Sporting Goods,39.624279,19.923376,New Balance
4dadafccfa8cf64d804d97c8,Café,39.62447813158538,19.924055891115174,Κοχλίας
564fd6ad498e994ccafa7d50,Tsipouro Restaurants,39.62477298847129,19.92312051720164,Το Καντουνι της Εφης
52a7110411d23b3c59d6f5eb,Desserts,39.62385540750332,19.922911184571277,M&S Food
4c4c1a52f7cc1b8d3aeed340,Greek,39.624426695836064,19.923660535025817,Rex
4f8aacabe4b039b1462ee7a5,Tavernas,39.624813,19.923282,Τα Κοκορια Ταβέρνα
4da0393dbb206ea8f399d6fd,Greek,39.624495052853575,19.924037778128852,Aegli Restaurant
4e26d109b0fb1fae1dd70ffb,Greek,39.6242,19.923842,Chryssi
4f85ca27e4b04695df81b8da,Café,39.624197,19.923822,Ευρώπη
4dfb71e262e19b42f1e4324f,Music Venue,39.62420977429,19.92376522470071,Παλαια Φιλαρμονικη
526aa2e6498ec542b283e4fc,Plaza,39.6254528665336,19.923603145467307,Πιάτσα
52bd81c2498eb557ba801607,Tech Startup,39.62325310534434,19.923707811885432,KTEO
4beea63fd355a593da190b60,Cocktail,39.62506458516987,19.923992409631865,The Address 92
524c23ee498e7e946c6bdb24,Neighborhood,39.6254369608371,19.923539182664527,κοφινέττα
5297565511d24f84eeebf1f2,Garden,39.6240245302787,19.923812478320396,μποσκετο
5371248e498eabc265a9752b,Event Services,39.62386288545658,19.92387644115006,by tigram with love
4c5b1ffdb05c1b8ddbf4d9b1,Bar,39.62702814999359,19.925018991610077,Amaze
521cf8e411d2dce4fab0e7df,Shop,39.625088,19.922839,Golden Gate
53524065498e5afc2e17639a,Jewelry,39.624375,19.924101,Espianada Jewellery
4f7ae93ce4b0e4c449044544,Coffee Shop,39.624321898303265,19.92392206727365,Esperanto
53f8e19b498ec6032fe137e0,History Museum,39.62333373225435,19.922486704722175,Casa Parlante
4d1c40fffd7bb60c568f9ce1,Salon / Barbershop,39.6242,19.923842,Zeta's Coiffure
4c3a1c603849c928ea67c2b1,Cocktail,39.62394575635193,19.92390608017081,Cafe Liston
53996d88498e718f898e1900,Mall,39.626086917011904,19.92145748760898,Иконная Лавка
57dd2d09498e476fff17023e,Church,39.625202,19.92349,St. Eleftherios & St. Annis Church
521cf7e9498e0ac52bafa31c,Church,39.625016039869436,19.92352755306469,Ιωάννης ο Βαπτιστής
52a3404711d24d2c2cf8cd0c,Yogurt,39.62418603556346,19.923510108665337,Yogurt berry
52b0c77811d2b8e88058926f,Women's Store,39.62468917644223,19.923260807991028,Walk-in Closet
4ebb879ef7903b1fae8a9d72,Office,39.624416,19.924028,SMARTERweb Office
534af63b498e856f0715a17b,Cocktail,39.62512999819926,19.924142309851664,ZEN
5a87ecbb3b4e00284e6d436b,Café,39.624629,19.92379,Ζησιμος
584d7c7c561ded236da18070,Women's Store,39.624386,19.923147,Tally Weijl
4c7e1d40b53db1f7f9019f11,History Museum,39.623552538581606,19.923579886265568,Museum of Hellenic Bank Notes
594ccdd216ef674cf92e131d,Coffee Shop,39.62305826339888,19.923490634849887,Starbucks
4e1f354cb0fbe764a4ac48d9,Greek,39.624835622251375,19.92307399883351,Ta Kokoria
4e4b702ec65b851d5ec62fd0,Newsstand,39.6234552823884,19.9253810942173,Περίπτερο
56f042af498e7ca128e0874b,Library,39.623386,19.92855,Δημόσια Κεντρική Βιβλιοθήκη Κέρκυρας
4feca738e4b08f550ad94b33,Plaza,39.624608,19.922827,Το Πλακάδο Τ'Αγιού
53bdb2ca498e4866c7b60630,Ice Cream,39.62386768946167,19.92319610955694,frozen yoghurt
57acb5b2498e8ede02fbab64,Cosmetics,39.625204,19.922937,NAT LAB
51711aaae4b086a2b6e55d92,Bus,39.62598167182403,19.924498625366656,Λεωφορειο
55cda9b0498e015b5e40ba6b,Church,39.624402,19.922673,Церковь Иоанна Крестителя
557c5fdf498ec989220fb517,Souvenir Shop,39.624957,19.922576,Чудо Веры Иконная лавка
55ca8d4b498e7739128ee919,Deli / Bodega,39.62330509829143,19.924423032859995,muca muca
558eae1c498e9e181cbab511,BBQ,39.62515640258789,19.923959732055664,Pig Masseria
538eccad498eb8ab1311365b,Church,39.625621,19.922474,St. Nicholas' Church
4beedef0e8c3c9285e489992,Greek,39.625465861651236,19.922326262433167,Skalinada
5b9f924a27cbd100257b94f1,Café,39.625331,19.922936,Arthaus
4c5c7d286147be9a626c8f09,Bar,39.62442692758146,19.923989829823796,Koxlias
56680e17498e8a5e244c40be,Jewelry,39.623861,19.923384,gioiello
55b01ecf498e560b47e8447d,Lounge,39.626494,19.925009,faralaki club
4c6317a9eb82d13a3d0507d6,Café,39.6250379489341,19.924260218260088,Chocolate
4e52c1b2d1643fe9163f7f30,Plaza,39.62363476428053,19.923558572202833,Πεντοφάναρο
51c9580a498e7c2fa56ecf99,Bakery,39.62406081093591,19.921963373782944,Panetteria
58f8be342bf9a9608b284bef,Deli / Bodega,39.62526,19.922459,Corfu Taste and Beauty - Vassiliakis
